169,0.558139535
170,0.558139535
171,0.558139535
172,0.558139535
173,0.558139535
174,0.558139535
175,0.558139535
176,0.558139535
177,0.558139535
178,0.558139535
179,0.558139535
180,0.558139535
181,0.558139535
182,0.558139535
183,0.558139535
184,0.558139535
185,0.558139535
186,0.558139535
187,0.558139535
188,0.558139535
189,0.558139535
190,0.558139535
191,0.558139535
192,0.558139535
193,0.558139535
194,0.558139535
195,0.558139535
196,0.558139535
197,0.558139535
198,0.558139535
199,0.558139535
200,0.558139535
201,0.558139535
202,0.558139535
203,0.558139535
204,0.558139535
205,0.558139535
206,0.558139535
207,0.558139535
208,0.558139535
209,0.558139535
210,0.558139535
211,0.558139535
212,0.558139535
213,0.558139535
214,0.558139535
215,0.558139535
216,0.558139535
217,0.558139535
218,0.558139535
219,0.558139535
220,0.558139535
221,0.558139535
222,0.558139535
223,0.558139535
224,0.558139535
225,0.558139535
226,0.558139535
227,0.558139535
228,0.558139535
229,0.558139535
230,0.558139535
231,0.558139535
232,0.558139535
233,0.558139535
234,0.558139535
235,0.558139535
236,0.558139535
237,0.558139535
238,0.558139535
239,0.558139535
240,0.558139535
241,0.558139535
242,0.558139535
243,0.558139535
244,0.558139535
245,0.558139535
246,0.558139535
247,0.558139535
248,0.558139535
249,0.558139535
250,0.558139535
251,0.558139535
252,0.558139535
253,0.558139535
254,0.558139535
255,0.558139535
256,0.558139535
257,0.558139535
258,0.558139535
259,0.558139535
260,0.558139535
261,0.558139535
262,0.558139535
263,0.558139535
264,0.558139535
265,0.558139535
266,0.558139535
267,0.558139535
268,0.558139535
269,0.558139535
270,0.558139535
271,0.558139535
272,0.558139535
273,0.558139535
274,0.558139535
275,0.558139535
276,0.565077734
277,0.565077734
278,0.565077734
279,0.565077734
280,0.565077734
281,0.565720159
282,0.565720159
283,0.565720159
284,0.565720159
285,0.565720159
286,0.565720159
287,0.565720159
288,0.565720159
289,0.565720159
290,0.565720159
291,0.565720159
292,0.565720159
293,0.565720159
294,0.565720159
295,0.565720159
296,0.565720159
297,0.565720159
298,0.565720159
299,0.565720159
300,0.565720159
301,0.565720159
302,0.565720159
303,0.565720159
304,0.565720159
305,0.565720159
306,0.565720159
307,0.565720159
308,0.565720159
309,0.565720159
310,0.565720159
311,0.565720159
312,0.565720159
313,0.565720159
314,0.565720159
315,0.565720159
316,0.565720159
317,0.565720159
318,0.565720159
319,0.565720159
320,0.565720159
321,0.565720159
322,0.565720159
323,0.565720159
324,0.565720159
325,0.565720159
326,0.565720159
327,0.565720159
328,0.565720159
329,0.565720159
330,0.565720159
331,0.565720159
332,0.565720159
333,0.565720159
334,0.565720159
335,0.565720159
336,0.565720159
337,0.565720159
338,0.565720159
339,0.565720159
340,0.565720159
341,0.565720159
342,0.573300784
343,0.573300784
344,0.573300784
345,0.573300784
346,0.573300784
347,0.573300784
348,0.573300784
349,0.573300784
350,0.573300784
351,0.573300784
352,0.573300784
353,0.573300784
354,0.573300784
355,0.573300784
356,0.573300784
357,0.573300784
358,0.573300784
359,0.573300784
360,0.573300784
361,0.573300784
362,0.573300784
363,0.573300784
364,0.573300784
365,0.573300784
366,0.573300784
367,0.573300784
368,0.573300784
369,0.573300784
370,0.573300784
371,0.573300784
372,0.573300784
373,0.573300784
374,0.573300784
375,0.573300784
376,0.573300784
377,0.573300784
378,0.573300784
379,0.573300784
380,0.573300784
381,0.573300784
382,0.573300784
383,0.573300784
384,0.573300784
385,0.573300784
386,0.573300784
387,0.573300784
388,0.573300784
389,0.573300784
390,0.573300784
391,0.573300784
392,0.573300784
393,0.573300784
394,0.573300784
395,0.573300784
396,0.573300784
397,0.573300784
398,0.573300784
399,0.573300784
400,0.573300784
401,0.573300784
402,0.573300784
403,0.573300784
404,0.573300784
405,0.573300784
406,0.573300784
407,0.573300784
408,0.573300784
409,0.573300784
410,0.573300784
411,0.573300784
412,0.573300784
413,0.573300784
414,0.573300784
415,0.573300784
416,0.573300784
417,0.573300784
418,0.573300784
419,0.573300784
420,0.573300784
421,0.573300784
422,0.573300784
423,0.573300784
424,0.573300784
425,0.573300784
426,0.573300784
427,0.573300784
428,0.573300784
429,0.573300784
430,0.573300784
431,0.573300784
432,0.573300784
433,0.573300784
434,0.573300784
435,0.573300784
436,0.573300784
437,0.573300784
438,0.573300784
439,0.573300784
440,0.573300784
441,0.573300784
442,0.573300784
443,0.573300784
444,0.573300784
445,0.573300784
446,0.573300784
447,0.573300784
448,0.573300784
449,0.573300784
450,0.573300784
451,0.573300784
452,0.573300784
453,0.573300784
454,0.573300784
455,0.573300784
456,0.573300784
457,0.573300784
458,0.573300784
459,0.573300784
460,0.573300784
461,0.573300784
462,0.573300784
463,0.573300784
464,0.573300784
465,0.573300784
466,0.573300784
467,0.573300784
468,0.573300784
469,0.573300784
470,0.573300784
471,0.573300784
472,0.573300784
473,0.573300784
474,0.573300784
475,0.573300784
476,0.573300784
477,0.573300784
478,0.573300784
479,0.573300784
480,0.573300784
481,0.573300784
482,0.573300784
483,0.573300784
484,0.573300784
485,0.573300784
486,0.573300784
487,0.573300784
488,0.573300784
489,0.573300784
490,0.573300784
491,0.573300784
492,0.573300784
493,0.573300784
494,0.573300784
495,0.573300784
496,0.573300784
497,0.573300784
498,0.573300784
499,0.573300784
500,0.573300784
501,0.573300784
502,0.573300784
503,0.573300784
504,0.573300784
505,0.573300784
506,0.573300784
507,0.573300784
508,0.573300784
509,0.573300784
510,0.573300784
511,0.573300784
512,0.573300784
513,0.573300784
514,0.573300784
515,0.573300784
516,0.573300784
517,0.573300784
518,0.573300784
519,0.573300784
520,0.573300784
521,0.573300784
522,0.573300784
523,0.573300784
524,0.573300784
525,0.573300784
526,0.573300784
527,0.573300784
528,0.573300784
529,0.573300784
530,0.573300784
531,0.573300784
532,0.573300784
533,0.573300784
534,0.573300784
535,0.573300784
536,0.573300784
537,0.573300784
538,0.573300784
539,0.573300784
540,0.573300784
541,0.573300784
542,0.573300784
543,0.573300784
544,0.573300784
545,0.573300784
546,0.573300784
547,0.573300784
548,0.573300784
549,0.573300784
550,0.573300784
551,0.573300784
552,0.573300784
553,0.573300784
554,0.573300784
555,0.573300784
556,0.573300784
557,0.573300784
558,0.573300784
559,0.573300784
560,0.573300784
561,0.573300784
562,0.573300784
563,0.573300784
564,0.573300784
565,0.573300784
566,0.573300784
567,0.573300784
568,0.573300784
569,0.573300784
570,0.573300784
571,0.573300784
572,0.573300784
573,0.573300784
574,0.573300784
575,0.573300784
576,0.573300784
577,0.573300784
578,0.573300784
579,0.573300784
580,0.573300784
581,0.573300784
582,0.573300784
583,0.573300784
584,0.573300784
585,0.573300784
586,0.573300784
587,0.573300784
588,0.573300784
589,0.573300784
590,0.573300784
591,0.573300784
592,0.573300784
593,0.573300784
594,0.573300784
595,0.573300784
596,0.573300784
597,0.573300784
598,0.573300784
599,0.573300784
600,0.573300784
601,0.573300784
602,0.573300784
603,0.573300784
604,0.573300784
605,0.573300784
606,0.573300784
607,0.573300784
608,0.573300784
609,0.573300784
610,0.573300784
611,0.573300784
612,0.573300784
613,0.573300784
614,0.573300784
615,0.573300784
616,0.573300784
617,0.573300784
618,0.573300784
619,0.573300784
620,0.573300784
621,0.573300784
622,0.573300784
623,0.573300784
624,0.573300784
625,0.573300784
626,0.573300784
627,0.573300784
628,0.573300784
629,0.573300784
630,0.573300784
631,0.573300784
632,0.573300784
633,0.573300784
634,0.573300784
635,0.573300784
636,0.573300784
637,0.573300784
638,0.573300784
639,0.573300784
640,0.573300784
641,0.573300784
642,0.573300784
643,0.573300784
644,0.573300784
645,0.573300784
646,0.573300784
647,0.573300784
648,0.573300784
649,0.573300784
650,0.573300784
651,0.573300784
652,0.573300784
653,0.573300784
654,0.573300784
655,0.573300784
656,0.573300784
657,0.573300784
658,0.573300784
659,0.573300784
660,0.573300784
661,0.573300784
662,0.573300784
663,0.573300784
664,0.573300784
665,0.573300784
666,0.580238982
667,0.580238982
668,0.580238982
669,0.580238982
670,0.580238982
671,0.580238982
672,0.580238982
673,0.580238982
674,0.580238982
675,0.580238982
676,0.580238982
677,0.580238982
678,0.580238982
679,0.580238982
680,0.580238982
681,0.580238982
682,0.580238982
683,0.580238982
684,0.580238982
685,0.580238982
686,0.580238982
687,0.580238982
688,0.580238982
689,0.580238982
690,0.585378389
691,0.585378389
692,0.585378389
693,0.592445073
694,0.592445073
695,0.592445073
696,0.592445073
697,0.592445073
698,0.592445073
699,0.592445073
700,0.592445073
701,0.592445073
702,0.592445073
703,0.592445073
704,0.592445073
705,0.592445073
706,0.592445073
707,0.592445073
708,0.605807529
709,0.605807529
710,0.605807529
711,0.605807529
712,0.605807529
713,0.605807529
714,0.605807529
715,0.605807529
716,0.605807529
717,0.605807529
718,0.605807529
719,0.605807529
720,0.605807529
721,0.605807529
722,0.605807529
723,0.605807529
724,0.605807529
725,0.605807529
726,0.605807529
727,0.605807529
728,0.605807529
729,0.605807529
730,0.605807529
731,0.605807529
732,0.605807529
733,0.605807529
734,0.605807529
735,0.605807529
736,0.605807529
737,0.605807529
738,0.605807529
739,0.605807529
740,0.605807529
741,0.605807529
742,0.605807529
743,0.605807529
744,0.605807529
745,0.605807529
746,0.605807529
747,0.605807529
748,0.605807529
749,0.605807529
750,0.605807529
751,0.605807529
752,0.605807529
753,0.605807529
754,0.605807529
755,0.605807529
756,0.605807529
757,0.605807529
758,0.605807529
759,0.605807529
760,0.605807529
761,0.605807529
762,0.605807529
763,0.605807529
764,0.605807529
765,0.605807529
766,0.605807529
767,0.605807529
768,0.605807529
769,0.605807529
770,0.605807529
771,0.605807529
772,0.605807529
773,0.605807529
774,0.605807529
775,0.605807529
776,0.605807529
777,0.605807529
778,0.605807529
779,0.605807529
780,0.605807529
781,0.605807529
782,0.605807529
783,0.605807529
784,0.605807529
785,0.605807529
786,0.605807529
787,0.605807529
788,0.605807529
789,0.605807529
790,0.605807529
791,0.605807529
792,0.605807529
793,0.605807529
794,0.605807529
795,0.605807529
796,0.605807529
797,0.605807529
798,0.605807529
799,0.605807529
800,0.605807529
801,0.605807529
802,0.605807529
803,0.605807529
804,0.605807529
805,0.605807529
806,0.605807529
807,0.605807529
808,0.605807529
809,0.605807529
810,0.605807529
811,0.605807529
812,0.605807529
813,0.605807529
814,0.605807529
815,0.605807529
816,0.605807529
817,0.605807529
818,0.605807529
819,0.605807529
820,0.605807529
821,0.605807529
822,0.605807529
823,0.605807529
824,0.605807529
825,0.605807529
826,0.605807529
827,0.605807529
828,0.605807529
829,0.605807529
830,0.605807529
831,0.605807529
832,0.605807529
833,0.605807529
834,0.605807529
835,0.605807529
836,0.605807529
837,0.605807529
838,0.605807529
839,0.605807529
840,0.605807529
841,0.605807529
842,0.605807529
843,0.605807529
844,0.605807529
845,0.605807529
846,0.605807529
847,0.605807529
848,0.605807529
849,0.605807529
850,0.605807529
851,0.605807529
852,0.605807529
853,0.605807529
854,0.605807529
855,0.605807529
856,0.605807529
857,0.605807529
858,0.605807529
859,0.605807529
860,0.605807529
861,0.605807529
862,0.605807529
863,0.605807529
864,0.605807529
865,0.605807529
866,0.605807529
867,0.605807529
868,0.605807529
869,0.605807529
870,0.605807529
871,0.605807529
872,0.605807529
873,0.605807529
874,0.605807529
875,0.605807529
876,0.605807529
877,0.605807529
878,0.605807529
879,0.605807529
880,0.605807529
881,0.605807529
882,0.605807529
883,0.605807529
884,0.605807529
885,0.605807529
886,0.605807529
887,0.605807529
888,0.605807529
889,0.605807529
890,0.605807529
891,0.605807529
892,0.605807529
893,0.605807529
894,0.605807529
895,0.605807529
896,0.605807529
897,0.605807529
898,0.605807529
899,0.605807529
900,0.605807529
901,0.605807529
902,0.605807529
903,0.605807529
904,0.605807529
905,0.605807529
906,0.605807529
907,0.605807529
908,0.605807529
909,0.605807529
910,0.605807529
911,0.605807529
912,0.605807529
913,0.605807529
914,0.605807529
915,0.605807529
916,0.605807529
917,0.605807529
918,0.605807529
919,0.605807529
920,0.605807529
921,0.605807529
922,0.605807529
923,0.605807529
924,0.605807529
925,0.605807529
926,0.605807529
927,0.605807529
928,0.605807529
929,0.605807529
930,0.605807529
931,0.605807529
932,0.605807529
933,0.605807529
934,0.605807529
935,0.605807529
936,0.605807529
937,0.605807529
938,0.605807529
939,0.605807529
940,0.605807529
941,0.605807529
942,0.605807529
943,0.605807529
944,0.605807529
945,0.605807529
946,0.605807529
947,0.605807529
948,0.605807529
949,0.605807529
950,0.605807529
951,0.605807529
952,0.605807529
953,0.605807529
954,0.605807529
955,0.605807529
956,0.605807529
957,0.605807529
958,0.605807529
959,0.605807529
960,0.605807529
961,0.605807529
962,0.605807529
963,0.605807529
964,0.605807529
965,0.605807529
966,0.605807529
967,0.605807529
968,0.605807529
969,0.605807529
970,0.605807529
971,0.605807529
972,0.605807529
973,0.605807529
974,0.605807529
975,0.605807529
976,0.605807529
977,0.605807529
978,0.605807529
979,0.605807529
980,0.605807529
981,0.605807529
982,0.605807529
983,0.605807529
984,0.605807529
985,0.605807529
986,0.605807529
987,0.605807529
988,0.605807529
989,0.605807529
990,0.605807529
991,0.605807529
992,0.605807529
993,0.605807529
994,0.605807529
995,0.605807529
996,0.605807529
997,0.605807529
998,0.605807529
999,0.605807529
1000,0.605807529
1001,0.605807529
1002,0.605807529
1003,0.605807529
1004,0.605807529
1005,0.605807529
1006,0.605807529
1007,0.605807529
1008,0.605807529
1009,0.605807529
1010,0.605807529
1011,0.605807529
1012,0.605807529
1013,0.605807529
1014,0.605807529
1015,0.605807529
1016,0.605807529
1017,0.605807529
1018,0.605807529
1019,0.605807529
1020,0.605807529
1021,0.605807529
1022,0.605807529
1023,0.605807529
1024,0.605807529
1025,0.605807529
1026,0.605807529
1027,0.605807529
1028,0.605807529
1029,0.605807529
1030,0.605807529
1031,0.605807529
1032,0.605807529
1033,0.605807529
1034,0.605807529
1035,0.605807529
1036,0.605807529
1037,0.605807529
1038,0.605807529
1039,0.605807529
1040,0.605807529
1041,0.605807529
1042,0.605807529
1043,0.605807529
1044,0.605807529
1045,0.605807529
1046,0.605807529
1047,0.605807529
1048,0.605807529
1049,0.605807529
1050,0.605807529
1051,0.605807529
1052,0.605807529
1053,0.605807529
1054,0.605807529
1055,0.605807529
1056,0.605807529
1057,0.605807529
1058,0.605807529
1059,0.605807529
1060,0.605807529
1061,0.605807529
1062,0.605807529
1063,0.605807529
1064,0.605807529
1065,0.605807529
1066,0.605807529
1067,0.605807529
1068,0.605807529
1069,0.605807529
1070,0.605807529
1071,0.605807529
1072,0.605807529
1073,0.605807529
1074,0.605807529
1075,0.605807529
1076,0.605807529
1077,0.605807529
1078,0.605807529
1079,0.605807529
1080,0.605807529
1081,0.605807529
1082,0.605807529
1083,0.605807529
1084,0.605807529
1085,0.605807529
1086,0.605807529
1087,0.605807529
1088,0.605807529
1089,0.605807529
1090,0.605807529
1091,0.605807529
1092,0.605807529
1093,0.605807529
1094,0.605807529
1095,0.605807529
1096,0.605807529
1097,0.605807529
1098,0.605807529
1099,0.605807529
1100,0.605807529
1101,0.605807529
1102,0.605807529
1103,0.605807529
1104,0.605807529
1105,0.605807529
1106,0.605807529
1107,0.605807529
1108,0.605807529
1109,0.605807529
1110,0.605807529
1111,0.605807529
1112,0.605807529
1113,0.605807529
1114,0.605807529
1115,0.605807529
1116,0.605807529
1117,0.605807529
1118,0.605807529
1119,0.605807529
1120,0.605807529
1121,0.605807529
1122,0.605807529
1123,0.605807529
1124,0.605807529
1125,0.605807529
1126,0.605807529
1127,0.605807529
1128,0.605807529
1129,0.605807529
1130,0.605807529
1131,0.605807529
1132,0.605807529
1133,0.605807529
1134,0.605807529
1135,0.605807529
1136,0.605807529
1137,0.605807529
1138,0.605807529
1139,0.605807529
1140,0.605807529
1141,0.605807529
1142,0.605807529
1143,0.605807529
1144,0.605807529
1145,0.605807529
1146,0.605807529
1147,0.605807529
1148,0.605807529
1149,0.605807529
1150,0.605807529
1151,0.605807529
1152,0.605807529
1153,0.605807529
1154,0.605807529
1155,0.605807529
1156,0.605807529
1157,0.605807529
1158,0.605807529
1159,0.605807529
1160,0.605807529
1161,0.605807529
1162,0.605807529
1163,0.605807529
1164,0.605807529
1165,0.605807529
1166,0.605807529
1167,0.605807529
1168,0.605807529
1169,0.605807529
1170,0.605807529
1171,0.605807529
1172,0.605807529
1173,0.605807529
1174,0.605807529
1175,0.605807529
1176,0.605807529
1177,0.605807529
1178,0.605807529
1179,0.605807529
1180,0.605807529
1181,0.605807529
1182,0.605807529
1183,0.605807529
1184,0.605807529
1185,0.605807529
1186,0.605807529
1187,0.605807529
1188,0.605807529
1189,0.605807529
1190,0.605807529
1191,0.605807529
1192,0.605807529
1193,0.605807529
1194,0.605807529
1195,0.605807529
1196,0.605807529
1197,0.605807529
1198,0.605807529
1199,0.605807529
1200,0.605807529
1201,0.605807529
1202,0.605807529
1203,0.605807529
1204,0.605807529
1205,0.605807529
1206,0.605807529
1207,0.605807529
1208,0.605807529
1209,0.605807529
1210,0.605807529
1211,0.605807529
1212,0.605807529
1213,0.605807529
1214,0.605807529
1215,0.605807529
1216,0.605807529
1217,0.605807529
1218,0.605807529
1219,0.605807529
1220,0.605807529
1221,0.605807529
1222,0.605807529
1223,0.605807529
1224,0.605807529
1225,0.605807529
1226,0.605807529
1227,0.605807529
1228,0.605807529
1229,0.605807529
1230,0.605807529
1231,0.605807529
1232,0.605807529
1233,0.605807529
1234,0.605807529
1235,0.605807529
1236,0.605807529
1237,0.605807529
1238,0.605807529
1239,0.605807529
1240,0.605807529
1241,0.605807529
1242,0.605807529
1243,0.605807529
1244,0.605807529
1245,0.605807529
1246,0.605807529
1247,0.605807529
1248,0.605807529
1249,0.605807529
1250,0.605807529
1251,0.605807529
1252,0.605807529
1253,0.605807529
1254,0.605807529
1255,0.605807529
1256,0.605807529
1257,0.605807529
1258,0.605807529
1259,0.605807529
1260,0.605807529
1261,0.605807529
1262,0.605807529
1263,0.605807529
1264,0.605807529
1265,0.605807529
1266,0.605807529
1267,0.605807529
1268,0.605807529
1269,0.605807529
1270,0.605807529
1271,0.605807529
1272,0.605807529
1273,0.605807529
1274,0.605807529
1275,0.605807529
1276,0.605807529
1277,0.605807529
1278,0.605807529
1279,0.605807529
1280,0.605807529
1281,0.605807529
1282,0.605807529
1283,0.605807529
1284,0.605807529
1285,0.605807529
1286,0.605807529
1287,0.605807529
1288,0.605807529
1289,0.605807529
1290,0.605807529
1291,0.605807529
1292,0.605807529
1293,0.605807529
1294,0.605807529
1295,0.605807529
1296,0.605807529
1297,0.605807529
1298,0.605807529
1299,0.605807529
1300,0.605807529
1301,0.605807529
1302,0.605807529
1303,0.605807529
1304,0.605807529
1305,0.605807529
1306,0.605807529
1307,0.605807529
1308,0.605807529
1309,0.605807529
1310,0.605807529
1311,0.605807529
1312,0.605807529
1313,0.605807529
1314,0.605807529
1315,0.605807529
1316,0.605807529
1317,0.605807529
1318,0.605807529
1319,0.605807529
1320,0.605807529
1321,0.605807529
1322,0.605807529
1323,0.605807529
1324,0.605807529
1325,0.605807529
1326,0.605807529
1327,0.605807529
1328,0.605807529
1329,0.605807529
1330,0.605807529
1331,0.605807529
1332,0.605807529
1333,0.605807529
1334,0.605807529
1335,0.605807529
1336,0.605807529
1337,0.605807529
1338,0.605807529
1339,0.605807529
1340,0.605807529
1341,0.605807529
1342,0.605807529
1343,0.605807529
1344,0.605807529
1345,0.605807529
1346,0.605807529
1347,0.605807529
1348,0.605807529
1349,0.605807529
1350,0.605807529
1351,0.605807529
1352,0.605807529
1353,0.605807529
1354,0.605807529
1355,0.605807529
1356,0.605807529
1357,0.605807529
1358,0.605807529
1359,0.605807529
1360,0.605807529
1361,0.605807529
1362,0.605807529
1363,0.605807529
1364,0.605807529
1365,0.605807529
1366,0.605807529
1367,0.605807529
1368,0.605807529
1369,0.605807529
1370,0.605807529
1371,0.605807529
1372,0.605807529
1373,0.605807529
1374,0.605807529
1375,0.605807529
1376,0.605807529
1377,0.605807529
1378,0.605807529
1379,0.605807529
1380,0.605807529
1381,0.605807529
1382,0.605807529
1383,0.605807529
1384,0.605807529
1385,0.605807529
1386,0.605807529
1387,0.605807529
1388,0.605807529
1389,0.605807529
1390,0.605807529
1391,0.605807529
1392,0.605807529
1393,0.605807529
1394,0.605807529
1395,0.605807529
1396,0.605807529
1397,0.605807529
1398,0.605807529
1399,0.605807529
1400,0.605807529
1401,0.605807529
1402,0.608634203
1403,0.608634203
1404,0.608634203
1405,0.608634203
1406,0.608634203
1407,0.608634203
1408,0.608634203
1409,0.608634203
1410,0.608634203
1411,0.608634203
1412,0.608634203
1413,0.608634203
1414,0.608634203
1415,0.608634203
1416,0.608634203
1417,0.608634203
1418,0.608634203
1419,0.608634203
1420,0.608634203
1421,0.608634203
1422,0.608634203
1423,0.608634203
1424,0.608634203
1425,0.608634203
1426,0.608634203
1427,0.608634203
1428,0.608634203
1429,0.608634203
1430,0.608634203
1431,0.608634203
1432,0.608634203
1433,0.608634203
1434,0.608634203
1435,0.608634203
1436,0.608634203
1437,0.608634203
1438,0.608634203
1439,0.608634203
1440,0.608634203
1441,0.608634203
1442,0.608634203
1443,0.608634203
1444,0.608634203
1445,0.608634203
1446,0.608634203
1447,0.608634203
1448,0.608634203
1449,0.608634203
1450,0.608634203
1451,0.608634203
1452,0.608634203
1453,0.608634203
1454,0.608634203
1455,0.608634203
1456,0.608634203
1457,0.608634203
1458,0.608634203
1459,0.608634203
1460,0.608634203
1461,0.608634203
1462,0.608634203
1463,0.608634203
1464,0.608634203
1465,0.608634203
1466,0.608634203
1467,0.608634203
1468,0.608634203
1469,0.608634203
1470,0.608634203
1471,0.608634203
1472,0.608634203
1473,0.608634203
1474,0.608634203
1475,0.608634203
1476,0.608634203
1477,0.608634203
1478,0.608634203
1479,0.608634203
1480,0.608634203
1481,0.608634203
1482,0.608634203
1483,0.608634203
1484,0.608634203
1485,0.608634203
1486,0.608634203
1487,0.608634203
1488,0.608634203
1489,0.608634203
1490,0.608634203
1491,0.608634203
1492,0.608634203
1493,0.608634203
1494,0.608634203
1495,0.608634203
1496,0.608634203
1497,0.608634203
1498,0.608634203
1499,0.608634203
1500,0.608634203
1501,0.608634203
1502,0.608634203
1503,0.608634203
1504,0.608634203
1505,0.608634203
1506,0.608634203
1507,0.608634203
1508,0.608634203
1509,0.608634203
1510,0.608634203
1511,0.608634203
1512,0.608634203
1513,0.608634203
1514,0.608634203
1515,0.608634203
1516,0.608634203
1517,0.608634203
1518,0.608634203
1519,0.608634203
1520,0.608634203
1521,0.608634203
1522,0.608634203
1523,0.608634203
1524,0.608634203
1525,0.608634203
1526,0.608634203
1527,0.608634203
1528,0.608634203
1529,0.608634203
1530,0.608634203
1531,0.608634203
1532,0.608634203
1533,0.608634203
1534,0.608634203
1535,0.608634203
1536,0.608634203
1537,0.608634203
1538,0.608634203
1539,0.608634203
1540,0.608634203
1541,0.608634203
1542,0.608634203
1543,0.608634203
1544,0.608634203
1545,0.608634203
1546,0.608634203
1547,0.608634203
1548,0.608634203
1549,0.608634203
1550,0.608634203
1551,0.608634203
1552,0.608634203
1553,0.608634203
1554,0.608634203
1555,0.608634203
1556,0.608634203
1557,0.608634203
1558,0.608634203
1559,0.608634203
1560,0.608634203
1561,0.608634203
1562,0.608634203
1563,0.608634203
1564,0.608634203
1565,0.608634203
1566,0.608634203
1567,0.608634203
1568,0.608634203
1569,0.608634203
1570,0.608634203
1571,0.608634203
1572,0.608634203
1573,0.608634203
1574,0.608634203
1575,0.608634203
1576,0.608634203
1577,0.608634203
1578,0.608634203
1579,0.608634203
1580,0.608634203
1581,0.608634203
1582,0.608634203
1583,0.608634203
1584,0.608634203
1585,0.608634203
1586,0.608634203
1587,0.608634203
1588,0.608634203
1589,0.608634203
1590,0.608634203
1591,0.608634203
1592,0.608634203
1593,0.608634203
1594,0.608634203
1595,0.608634203
1596,0.608634203
1597,0.608634203
1598,0.608634203
1599,0.608634203
1600,0.608634203
1601,0.608634203
1602,0.608634203
1603,0.608634203
1604,0.608634203
1605,0.608634203
1606,0.608634203
1607,0.608634203
1608,0.608634203
1609,0.608634203
1610,0.608634203
1611,0.608634203
1612,0.608634203
1613,0.608634203
1614,0.608634203
1615,0.608634203
1616,0.608634203
1617,0.608634203
1618,0.608634203
1619,0.608634203
1620,0.608634203
1621,0.608634203
1622,0.608634203
1623,0.608634203
1624,0.608634203
1625,0.608634203
1626,0.608634203
1627,0.608634203
1628,0.608634203
1629,0.608634203
1630,0.608634203
1631,0.608634203
1632,0.608634203
1633,0.608634203
1634,0.608634203
1635,0.608634203
1636,0.608634203
1637,0.608634203
1638,0.608634203
1639,0.608634203
1640,0.608634203
1641,0.608634203
1642,0.608634203
1643,0.608634203
1644,0.608634203
1645,0.608634203
1646,0.608634203
1647,0.608634203
1648,0.608634203
1649,0.608634203
1650,0.608634203
1651,0.608634203
1652,0.608634203
1653,0.608634203
1654,0.608634203
1655,0.608634203
1656,0.608634203
1657,0.608634203
1658,0.608634203
1659,0.608634203
1660,0.608634203
1661,0.608634203
1662,0.608634203
1663,0.608634203
1664,0.608634203
1665,0.608634203
