1666,3.914389695
1667,3.914389695
1668,3.914389695
1669,3.914389695
1670,3.914389695
1671,3.914389695
1672,3.914389695
1673,3.914389695
1674,3.914389695
1675,3.914389695
1676,3.914389695
1677,3.914389695
1678,3.914389695
1679,3.914389695
1680,3.914389695
1681,3.92017153
1682,3.92017153
1683,3.92017153
1684,3.92017153
1685,3.92017153
1686,3.92017153
1687,3.92017153
1688,3.92017153
1689,3.92017153
1690,3.92017153
1691,3.92017153
1692,3.92017153
1693,3.92017153
1694,3.92017153
1695,3.92017153
1696,3.92017153
1697,3.92017153
1698,3.92017153
1699,3.92017153
1700,3.92017153
1701,3.92017153
1702,3.92017153
1703,3.92017153
1704,3.92017153
1705,3.92017153
1706,3.92017153
1707,3.92017153
1708,3.92017153
1709,3.92017153
1710,3.92017153
1711,3.92017153
1712,3.92017153
1713,3.92017153
1714,3.92017153
1715,3.92017153
1716,3.92017153
1717,3.92017153
1718,3.92017153
1719,3.92017153
1720,3.92017153
1721,3.9368746
1722,3.9368746
1723,3.9368746
1724,3.9368746
1725,3.9368746
1726,3.9368746
1727,3.9368746
1728,3.9368746
1729,3.9368746
1730,3.9368746
1731,3.9368746
1732,3.9368746
1733,3.9368746
1734,3.9368746
1735,3.9368746
1736,3.9368746
1737,3.9368746
1738,3.9368746
1739,3.9368746
1740,3.9368746
1741,3.9368746
1742,3.9368746
1743,3.9368746
1744,3.9368746
1745,3.9368746
1746,3.9368746
1747,3.9368746
1748,3.9368746
1749,3.9368746
1750,3.9368746
1751,3.9368746
1752,3.9368746
1753,3.9368746
1754,3.9368746
1755,3.9368746
1756,3.9368746
1757,3.9368746
1758,3.9368746
1759,3.9368746
1760,3.9368746
1761,3.9368746
1762,3.9368746
1763,3.9368746
1764,3.9368746
1765,3.9368746
1766,3.9368746
1767,3.9368746
1768,3.9368746
1769,3.9368746
1770,3.9368746
1771,3.9368746
1772,3.9368746
1773,3.9368746
1774,3.9368746
1775,3.9368746
1776,3.9368746
1777,3.9368746
1778,3.9368746
1779,3.9368746
1780,3.9368746
1781,3.9368746
1782,3.9368746
1783,3.9368746
1784,3.9368746
1785,3.9368746
1786,3.9368746
1787,3.9368746
1788,3.9368746
1789,3.9368746
1790,3.9368746
1791,3.9368746
1792,3.9368746
1793,3.9368746
1794,3.9368746
1795,3.9368746
1796,3.9368746
1797,3.9368746
1798,3.9368746
1799,3.9368746
1800,3.9368746
1801,3.9368746
1802,3.9368746
1803,3.9368746
1804,3.9368746
1805,3.9368746
1806,3.9368746
1807,3.9368746
1808,3.9368746
1809,3.9368746
1810,3.9368746
1811,3.9368746
1812,3.9368746
1813,3.9368746
1814,3.9368746
1815,3.9368746
1816,3.9368746
1817,3.9368746
1818,3.9368746
1819,3.9368746
1820,3.9368746
1821,3.9368746
1822,3.9368746
1823,3.9368746
1824,3.9368746
1825,3.9368746
1826,3.9368746
1827,3.9368746
1828,3.9368746
1829,3.9368746
1830,3.9368746
1831,3.9368746
1832,3.9368746
1833,3.9368746
1834,3.9368746
1835,3.9368746
1836,3.9368746
1837,3.9368746
1838,3.9368746
1839,3.9368746
1840,3.9368746
1841,3.9368746
1842,3.9368746
1843,3.9368746
1844,3.9368746
1845,3.9368746
1846,3.9368746
1847,3.9368746
1848,3.9368746
1849,3.9368746
1850,3.9368746
1851,3.9368746
1852,3.9368746
1853,3.9368746
1854,3.9368746
1855,3.9368746
1856,3.9368746
1857,3.9368746
1858,3.9368746
1859,3.9368746
1860,3.9368746
1861,3.9368746
1862,3.9368746
1863,3.9368746
1864,3.9368746
1865,3.9368746
1866,3.9368746
1867,3.9368746
1868,3.9368746
1869,3.9368746
1870,3.9368746
1871,3.9368746
1872,3.9368746
1873,3.9368746
1874,3.9368746
1875,3.9368746
1876,3.9368746
1877,3.9368746
1878,3.9368746
1879,3.9368746
1880,3.9368746
1881,3.9368746
1882,3.9368746
1883,3.9368746
1884,3.9368746
1885,3.9368746
1886,3.9368746
1887,3.9368746
1888,3.9368746
1889,3.9368746
1890,3.9368746
1891,3.9368746
1892,3.9368746
1893,3.9368746
1894,3.9368746
1895,3.9368746
1896,3.9368746
1897,3.9368746
1898,3.9368746
1899,3.9368746
1900,3.9368746
1901,3.9368746
1902,3.9368746
1903,3.9368746
1904,3.9368746
1905,3.9368746
1906,3.9368746
1907,3.9368746
1908,3.9368746
1909,3.9368746
1910,3.9368746
1911,3.9368746
1912,3.9368746
1913,3.9368746
1914,3.9368746
1915,3.9368746
1916,3.9368746
1917,3.9368746
1918,3.9368746
1919,3.9368746
1920,3.9368746
1921,3.9368746
1922,3.9368746
1923,3.9368746
1924,3.9368746
1925,3.9368746
1926,3.9368746
1927,3.9368746
1928,3.9368746
1929,3.9368746
1930,3.9368746
1931,3.9368746
1932,3.9368746
1933,3.9368746
1934,3.9368746
1935,3.9368746
1936,3.9368746
1937,3.9368746
1938,3.9368746
1939,3.9368746
1940,3.9368746
1941,3.9368746
1942,3.9368746
1943,3.9368746
1944,3.9368746
1945,3.9368746
1946,3.9368746
1947,3.9368746
1948,3.9368746
1949,3.9368746
1950,3.9368746
1951,3.9368746
1952,3.9368746
1953,3.9368746
1954,3.9368746
1955,3.9368746
1956,3.9368746
1957,3.9368746
1958,3.9368746
1959,3.9368746
1960,3.9368746
1961,3.9368746
1962,3.9368746
1963,3.9368746
1964,3.9368746
1965,3.9368746
1966,3.9368746
1967,3.9368746
1968,3.9368746
1969,3.9368746
1970,3.9368746
1971,3.9368746
1972,3.9368746
1973,3.9368746
1974,3.9368746
1975,3.9368746
1976,3.9368746
1977,3.9368746
1978,3.9368746
1979,3.9368746
1980,3.9368746
1981,3.9368746
1982,3.9368746
1983,3.9368746
1984,3.9368746
1985,3.9368746
1986,3.9368746
1987,3.9368746
1988,3.9368746
1989,3.9368746
1990,3.9368746
1991,3.9368746
1992,3.9368746
1993,3.9368746
1994,3.9368746
1995,3.9368746
1996,3.9368746
1997,3.9368746
1998,3.9368746
1999,3.9368746
