330,3.608976197
331,3.608976197
332,3.608976197
333,3.608976197
334,3.608976197
335,3.608976197
336,3.608976197
337,3.608976197
338,3.608976197
339,3.608976197
340,3.608976197
341,3.608976197
342,3.608976197
343,3.608976197
344,3.608976197
345,3.608976197
346,3.608976197
347,3.608976197
348,3.608976197
349,3.608976197
350,3.608976197
351,3.608976197
352,3.608976197
353,3.608976197
354,3.608976197
355,3.608976197
356,3.608976197
357,3.608976197
358,3.608976197
359,3.608976197
360,3.608976197
361,3.608976197
362,3.669416227
363,3.669416227
364,3.669416227
365,3.669416227
366,3.669416227
367,3.669416227
368,3.669416227
369,3.669416227
370,3.669416227
371,3.669416227
372,3.669416227
373,3.669416227
374,3.669416227
375,3.669416227
376,3.669416227
377,3.669416227
378,3.669416227
379,3.669416227
380,3.669416227
381,3.669416227
382,3.669416227
383,3.669416227
384,3.669416227
385,3.669416227
386,3.669416227
387,3.669416227
388,3.669416227
389,3.669416227
390,3.669416227
391,3.669416227
392,3.669416227
393,3.669416227
394,3.669416227
395,3.669416227
396,3.669416227
397,3.669416227
398,3.669416227
399,3.669416227
400,3.669416227
401,3.669416227
402,3.669416227
403,3.669416227
404,3.669416227
405,3.669416227
406,3.669416227
407,3.669416227
408,3.669416227
409,3.669416227
410,3.669416227
411,3.669416227
412,3.669416227
413,3.669416227
414,3.669416227
415,3.669416227
416,3.669416227
417,3.669416227
418,3.669416227
419,3.669416227
420,3.669416227
421,3.669416227
422,3.669416227
423,3.669416227
424,3.669416227
425,3.669416227
426,3.669416227
427,3.669416227
428,3.669416227
429,3.669416227
430,3.669416227
431,3.669416227
432,3.669416227
433,3.669416227
434,3.669416227
435,3.669416227
436,3.669416227
437,3.669416227
438,3.669416227
439,3.669416227
440,3.669416227
441,3.669416227
442,3.669416227
443,3.669416227
444,3.669416227
445,3.669416227
446,3.669416227
447,3.669416227
448,3.669416227
449,3.669416227
450,3.696541306
451,3.696541306
452,3.696541306
453,3.696541306
454,3.696541306
455,3.696541306
456,3.696541306
457,3.696541306
458,3.696541306
459,3.696541306
460,3.696541306
461,3.696541306
462,3.696541306
463,3.696541306
464,3.696541306
465,3.696541306
466,3.696541306
467,3.696541306
468,3.696541306
469,3.696541306
470,3.696541306
471,3.696541306
472,3.696541306
473,3.696541306
474,3.696541306
475,3.696541306
476,3.696541306
477,3.696541306
478,3.696541306
479,3.696541306
480,3.696541306
481,3.696541306
482,3.696541306
483,3.696541306
484,3.696541306
485,3.696541306
486,3.696541306
487,3.696541306
488,3.696541306
489,3.696541306
490,3.696541306
491,3.696541306
492,3.696541306
493,3.696541306
494,3.696541306
495,3.696541306
496,3.696541306
497,3.696541306
498,3.696541306
499,3.696541306
500,3.696541306
501,3.696541306
502,3.696541306
503,3.696541306
504,3.696541306
505,3.696541306
506,3.696541306
507,3.696541306
508,3.696541306
509,3.696541306
510,3.696541306
511,3.696541306
512,3.696541306
513,3.696541306
514,3.696541306
515,3.696541306
516,3.696541306
517,3.696631451
518,3.696631451
519,3.696631451
520,3.699975956
521,3.699975956
522,3.699975956
523,3.699975956
524,3.699975956
525,3.699975956
526,3.699975956
527,3.699975956
528,3.699975956
529,3.699975956
530,3.699975956
531,3.699975956
532,3.699975956
533,3.699975956
534,3.699975956
535,3.699975956
536,3.699975956
537,3.699975956
538,3.699975956
539,3.699975956
540,3.699975956
541,3.699975956
542,3.699975956
543,3.699975956
544,3.699975956
545,3.699975956
546,3.699975956
547,3.699975956
548,3.699975956
549,3.699975956
550,3.699975956
551,3.699975956
552,3.699975956
553,3.699975956
554,3.699975956
555,3.699975956
556,3.699975956
557,3.699975956
558,3.699975956
559,3.699975956
560,3.699975956
561,3.699975956
562,3.699975956
563,3.725205631
564,3.725205631
565,3.725205631
566,3.725205631
567,3.725205631
568,3.725205631
569,3.725205631
570,3.725205631
571,3.725205631
572,3.725205631
573,3.725205631
574,3.725205631
575,3.725205631
576,3.725205631
577,3.725205631
578,3.725205631
579,3.725205631
580,3.725205631
581,3.725205631
582,3.725205631
583,3.725205631
584,3.725205631
585,3.725205631
586,3.725205631
587,3.725205631
588,3.725205631
589,3.725205631
590,3.725205631
591,3.725205631
592,3.725205631
593,3.725205631
594,3.725205631
595,3.725205631
596,3.725205631
597,3.755996932
598,3.755996932
599,3.755996932
600,3.755996932
601,3.755996932
602,3.755996932
603,3.755996932
604,3.755996932
605,3.755996932
606,3.755996932
607,3.755996932
608,3.755996932
609,3.755996932
610,3.755996932
611,3.755996932
612,3.755996932
613,3.755996932
614,3.755996932
615,3.755996932
616,3.755996932
617,3.755996932
618,3.755996932
619,3.755996932
620,3.755996932
621,3.755996932
622,3.755996932
623,3.755996932
624,3.755996932
625,3.755996932
626,3.755996932
627,3.755996932
628,3.755996932
629,3.755996932
630,3.755996932
631,3.755996932
632,3.755996932
633,3.755996932
634,3.755996932
635,3.755996932
636,3.755996932
637,3.755996932
638,3.755996932
639,3.755996932
640,3.755996932
641,3.755996932
642,3.755996932
643,3.755996932
644,3.755996932
645,3.755996932
646,3.755996932
647,3.755996932
648,3.755996932
649,3.755996932
650,3.755996932
651,3.755996932
652,3.755996932
653,3.755996932
654,3.755996932
655,3.755996932
656,3.755996932
657,3.755996932
658,3.755996932
659,3.755996932
660,3.755996932
661,3.755996932
662,3.755996932
663,3.755996932
664,3.755996932
665,3.755996932
666,3.755996932
667,3.755996932
668,3.755996932
669,3.755996932
670,3.755996932
671,3.755996932
672,3.755996932
673,3.755996932
674,3.755996932
675,3.755996932
676,3.755996932
677,3.755996932
678,3.755996932
679,3.755996932
680,3.755996932
681,3.755996932
682,3.755996932
683,3.755996932
684,3.755996932
685,3.755996932
686,3.755996932
687,3.755996932
688,3.755996932
689,3.755996932
690,3.755996932
691,3.755996932
692,3.755996932
693,3.755996932
694,3.755996932
695,3.755996932
696,3.755996932
697,3.755996932
698,3.755996932
699,3.755996932
700,3.755996932
701,3.755996932
702,3.755996932
703,3.755996932
704,3.755996932
705,3.755996932
706,3.755996932
707,3.755996932
708,3.755996932
709,3.755996932
710,3.755996932
711,3.755996932
712,3.755996932
713,3.755996932
714,3.755996932
715,3.755996932
716,3.755996932
717,3.755996932
718,3.755996932
719,3.755996932
720,3.755996932
721,3.755996932
722,3.755996932
723,3.755996932
724,3.755996932
725,3.755996932
726,3.755996932
727,3.755996932
728,3.755996932
729,3.755996932
730,3.755996932
731,3.755996932
732,3.755996932
733,3.755996932
734,3.755996932
735,3.755996932
736,3.755996932
737,3.755996932
738,3.755996932
739,3.755996932
740,3.755996932
741,3.755996932
742,3.755996932
743,3.755996932
744,3.755996932
745,3.755996932
746,3.755996932
747,3.755996932
748,3.755996932
749,3.755996932
750,3.755996932
751,3.755996932
752,3.755996932
753,3.755996932
754,3.755996932
755,3.755996932
756,3.755996932
757,3.755996932
758,3.755996932
759,3.755996932
760,3.755996932
761,3.755996932
762,3.755996932
763,3.755996932
764,3.755996932
765,3.755996932
766,3.755996932
767,3.755996932
768,3.755996932
769,3.755996932
770,3.755996932
771,3.755996932
772,3.755996932
773,3.755996932
774,3.755996932
775,3.755996932
776,3.755996932
777,3.755996932
778,3.755996932
779,3.755996932
780,3.755996932
781,3.755996932
782,3.755996932
783,3.755996932
784,3.755996932
785,3.755996932
786,3.755996932
787,3.755996932
788,3.755996932
789,3.755996932
790,3.755996932
791,3.755996932
792,3.755996932
793,3.755996932
794,3.755996932
795,3.755996932
796,3.755996932
797,3.755996932
798,3.755996932
799,3.755996932
800,3.755996932
801,3.756108765
802,3.756108765
803,3.756108765
804,3.756108765
805,3.756108765
806,3.756108765
807,3.756108765
808,3.756108765
809,3.756108765
810,3.756108765
811,3.756108765
812,3.756108765
813,3.756108765
814,3.756108765
815,3.756108765
816,3.756108765
817,3.756108765
818,3.756108765
819,3.756108765
820,3.756108765
821,3.756108765
822,3.756108765
823,3.756108765
824,3.756108765
825,3.756108765
826,3.756108765
827,3.756108765
828,3.756108765
829,3.756108765
830,3.756108765
831,3.756108765
832,3.756108765
833,3.756108765
834,3.756108765
835,3.756108765
836,3.756108765
837,3.756108765
838,3.756108765
839,3.756108765
840,3.756108765
841,3.756108765
842,3.756108765
843,3.756108765
844,3.756108765
845,3.756108765
846,3.756108765
847,3.756108765
848,3.756108765
849,3.756108765
850,3.756108765
851,3.756108765
852,3.756108765
853,3.756108765
854,3.756108765
855,3.756108765
856,3.756108765
857,3.756108765
858,3.756108765
859,3.756108765
860,3.756108765
861,3.756108765
862,3.756108765
863,3.756108765
864,3.756108765
865,3.756108765
866,3.756108765
867,3.756108765
868,3.756108765
869,3.756108765
870,3.756108765
871,3.756108765
872,3.756108765
873,3.756108765
874,3.756108765
875,3.756108765
876,3.756108765
877,3.756108765
878,3.756108765
879,3.756108765
880,3.756108765
881,3.756108765
882,3.756108765
883,3.756108765
884,3.756108765
885,3.756108765
886,3.756108765
887,3.756108765
888,3.756108765
889,3.756108765
890,3.756108765
891,3.756108765
892,3.756108765
893,3.756108765
894,3.756108765
895,3.756108765
896,3.756108765
897,3.756108765
898,3.756108765
899,3.756108765
900,3.756108765
901,3.756108765
902,3.756108765
903,3.756108765
904,3.756108765
905,3.756108765
906,3.756108765
907,3.756108765
908,3.756108765
909,3.756108765
910,3.756108765
911,3.756108765
912,3.756108765
913,3.756108765
914,3.756108765
915,3.756108765
916,3.756108765
917,3.756108765
918,3.756108765
919,3.756108765
920,3.756108765
921,3.756108765
922,3.756108765
923,3.756108765
924,3.756108765
925,3.756108765
926,3.767297628
927,3.767297628
928,3.767297628
929,3.767297628
930,3.767297628
931,3.767297628
932,3.767297628
933,3.767297628
934,3.767297628
935,3.767297628
936,3.767297628
937,3.767297628
938,3.767297628
939,3.767297628
940,3.767297628
941,3.767297628
942,3.767297628
943,3.767297628
944,3.767297628
945,3.767297628
946,3.767297628
947,3.767297628
948,3.767297628
949,3.767297628
950,3.767297628
951,3.767297628
952,3.767297628
953,3.767297628
954,3.767297628
955,3.767297628
956,3.767297628
957,3.767297628
958,3.767297628
959,3.767297628
960,3.767297628
961,3.767297628
962,3.767297628
963,3.795861977
964,3.795861977
965,3.795861977
966,3.795861977
967,3.795861977
968,3.795861977
969,3.795861977
970,3.795861977
971,3.795861977
972,3.795861977
973,3.795861977
974,3.795861977
975,3.795861977
976,3.795861977
977,3.795861977
978,3.795861977
979,3.795861977
980,3.795861977
981,3.795861977
982,3.795861977
983,3.795861977
984,3.795861977
985,3.795861977
986,3.795861977
987,3.795861977
988,3.795861977
989,3.795861977
990,3.795861977
991,3.795861977
992,3.795861977
993,3.795861977
994,3.795861977
995,3.795861977
996,3.795861977
997,3.795861977
998,3.795861977
999,3.795861977
1000,3.795861977
1001,3.795861977
1002,3.795861977
1003,3.795861977
1004,3.795861977
1005,3.795861977
1006,3.795861977
1007,3.795861977
1008,3.795861977
1009,3.795861977
1010,3.795861977
1011,3.795861977
1012,3.795861977
1013,3.795861977
1014,3.795861977
1015,3.795861977
1016,3.795861977
1017,3.795861977
1018,3.795861977
1019,3.795861977
1020,3.795861977
1021,3.795861977
1022,3.795861977
1023,3.795861977
1024,3.795861977
1025,3.795861977
1026,3.795861977
1027,3.795861977
1028,3.795861977
1029,3.795861977
1030,3.795861977
1031,3.795861977
1032,3.795861977
1033,3.795861977
1034,3.795861977
1035,3.795861977
1036,3.795861977
1037,3.795861977
1038,3.795861977
1039,3.795861977
1040,3.795861977
1041,3.795861977
1042,3.795861977
1043,3.795861977
1044,3.795861977
1045,3.795861977
1046,3.795861977
1047,3.795861977
1048,3.795861977
1049,3.965878092
1050,3.965878092
1051,3.965878092
1052,3.965878092
1053,3.965878092
1054,3.965878092
1055,3.965878092
1056,3.965878092
1057,3.965878092
1058,3.965878092
1059,3.965878092
1060,3.965878092
1061,3.965878092
1062,3.965878092
1063,3.965878092
1064,3.965878092
1065,3.965878092
1066,3.965878092
1067,3.965878092
1068,3.965878092
1069,3.965878092
1070,3.965878092
1071,3.965878092
1072,3.965878092
1073,3.965878092
1074,3.965878092
1075,3.965878092
1076,3.965878092
1077,3.965878092
1078,3.965878092
1079,3.965878092
1080,3.965878092
1081,3.965878092
1082,3.965878092
1083,3.965878092
1084,3.965878092
1085,3.965878092
1086,3.965878092
1087,3.965878092
1088,3.965878092
1089,3.965878092
1090,3.965878092
1091,3.965878092
1092,3.965878092
1093,3.965878092
1094,3.965878092
1095,3.965878092
1096,3.965878092
1097,3.965878092
1098,3.965878092
1099,3.965878092
1100,3.965878092
1101,3.965878092
1102,3.965878092
1103,3.965878092
1104,3.965878092
1105,3.965878092
1106,3.965878092
1107,3.965878092
1108,3.965878092
1109,3.965878092
1110,3.965878092
1111,3.965878092
1112,3.965878092
1113,3.965878092
1114,3.965878092
1115,3.965878092
1116,3.965878092
1117,3.965878092
1118,3.965878092
1119,3.965878092
1120,3.965878092
1121,3.965878092
1122,3.965878092
1123,3.965878092
1124,3.965878092
1125,3.965878092
1126,3.965878092
1127,3.965878092
1128,3.965878092
1129,3.965878092
1130,3.965878092
1131,3.965878092
1132,3.965878092
1133,3.965878092
1134,3.965878092
1135,3.965878092
1136,3.965878092
1137,3.965878092
1138,3.965878092
1139,3.965878092
1140,3.965878092
1141,3.965878092
1142,3.965878092
1143,3.965878092
1144,3.965878092
1145,3.965878092
1146,3.965878092
1147,3.965878092
1148,3.965878092
1149,3.965878092
1150,3.965878092
1151,3.965878092
1152,3.965878092
1153,3.965878092
1154,3.965878092
1155,3.965878092
1156,3.965878092
1157,3.965878092
1158,3.965878092
1159,3.965878092
1160,3.965878092
1161,3.965878092
1162,3.965878092
1163,3.965878092
1164,3.965878092
1165,3.965878092
1166,3.965878092
1167,3.965878092
1168,3.965878092
1169,3.965878092
1170,3.965878092
1171,3.965878092
1172,3.965878092
1173,3.965878092
1174,3.965878092
1175,3.965878092
1176,3.965878092
1177,3.965878092
1178,3.965878092
1179,3.965878092
1180,3.965878092
1181,3.965878092
1182,3.965878092
1183,3.965878092
1184,3.965878092
1185,3.965878092
1186,3.965878092
1187,3.965878092
1188,3.965878092
1189,3.965878092
1190,3.965878092
1191,3.965878092
1192,3.965878092
1193,3.965878092
1194,3.965878092
1195,3.965878092
1196,3.965878092
1197,3.965878092
1198,3.965878092
1199,3.965878092
1200,3.965878092
1201,3.965878092
1202,3.965878092
1203,3.965878092
1204,3.965878092
1205,3.965878092
1206,3.965878092
1207,3.965878092
1208,3.965878092
1209,3.965878092
1210,3.965878092
1211,3.965878092
1212,3.965878092
1213,3.965878092
1214,3.965878092
1215,3.965878092
1216,3.965878092
1217,3.965878092
1218,3.965878092
1219,3.965878092
1220,3.965878092
1221,3.965878092
1222,3.965878092
1223,3.965878092
1224,3.965878092
1225,3.965878092
1226,3.965878092
1227,3.965878092
1228,3.965878092
1229,3.965878092
1230,3.965878092
1231,3.965878092
1232,3.965878092
1233,3.965878092
1234,3.965878092
1235,3.965878092
1236,3.965878092
1237,3.965878092
1238,3.965878092
1239,3.965878092
1240,3.965878092
1241,3.965878092
1242,3.965878092
1243,3.965878092
1244,3.965878092
1245,3.965878092
1246,3.965878092
1247,3.965878092
1248,3.965878092
1249,3.965878092
1250,3.965878092
1251,3.965878092
1252,3.965878092
1253,3.965878092
1254,3.965878092
1255,3.965878092
1256,3.965878092
1257,3.965878092
1258,3.965878092
1259,3.965878092
1260,3.965878092
1261,3.965878092
1262,3.965878092
1263,3.965878092
1264,3.965878092
1265,3.965878092
1266,3.965878092
1267,3.965878092
1268,3.965878092
1269,3.965878092
1270,3.965878092
1271,3.965878092
1272,3.965878092
1273,3.965878092
1274,3.965878092
1275,3.965878092
1276,3.965878092
1277,3.965878092
1278,3.965878092
1279,3.965878092
1280,3.965878092
1281,3.965878092
1282,3.965878092
1283,3.965878092
1284,3.965878092
1285,3.965878092
1286,3.965878092
1287,3.965878092
1288,3.965878092
1289,3.965878092
1290,3.965878092
1291,3.965878092
1292,3.965878092
1293,3.965878092
1294,3.965878092
1295,3.965878092
1296,3.965878092
1297,3.965878092
1298,3.965878092
1299,3.965878092
1300,3.965878092
1301,3.965878092
1302,3.965878092
1303,3.965878092
1304,3.965878092
1305,3.965878092
1306,3.965878092
1307,3.965878092
1308,3.965878092
1309,3.965878092
1310,3.965878092
1311,3.965878092
1312,3.965878092
1313,3.965878092
1314,3.965878092
1315,3.965878092
1316,3.965878092
1317,3.965878092
1318,3.965878092
1319,3.965878092
1320,3.965878092
1321,3.965878092
1322,3.965878092
1323,3.965878092
1324,3.965878092
1325,3.965878092
1326,3.965878092
1327,3.965878092
1328,3.965878092
1329,3.965878092
1330,3.965878092
1331,3.965878092
1332,3.965878092
1333,3.965878092
1334,3.965878092
1335,3.965878092
1336,3.965878092
1337,3.965878092
1338,3.965878092
1339,3.965878092
1340,3.965878092
1341,3.965878092
1342,3.965878092
1343,3.965878092
1344,3.965878092
1345,3.965878092
1346,3.965878092
1347,3.965878092
1348,3.965878092
1349,3.965878092
1350,3.965878092
1351,3.965878092
1352,3.965878092
1353,3.965878092
1354,3.965878092
1355,3.965878092
1356,3.965878092
1357,3.965878092
1358,3.965878092
1359,3.965878092
1360,3.965878092
1361,3.965878092
1362,3.965878092
1363,3.965878092
1364,3.965878092
1365,3.965878092
1366,3.965878092
1367,3.965878092
1368,3.965878092
1369,3.965878092
1370,3.965878092
1371,3.965878092
1372,3.965878092
1373,3.965878092
1374,3.965878092
1375,3.965878092
1376,3.965878092
1377,3.965878092
1378,3.965878092
1379,3.965878092
1380,3.965878092
1381,3.965878092
1382,3.965878092
1383,3.965878092
1384,3.965878092
1385,3.965878092
1386,3.965878092
1387,3.965878092
1388,3.965878092
1389,3.965878092
1390,3.965878092
1391,3.965878092
1392,3.965878092
1393,3.965878092
1394,3.965878092
1395,3.965878092
1396,3.965878092
1397,3.965878092
1398,3.965878092
1399,3.965878092
1400,3.965878092
1401,3.965878092
1402,3.965878092
1403,3.965878092
1404,3.965878092
1405,3.965878092
1406,3.965878092
1407,3.965878092
1408,3.965878092
1409,3.965878092
1410,3.965878092
1411,3.965878092
1412,3.965878092
1413,3.965878092
1414,3.965878092
1415,3.965878092
1416,3.965878092
1417,3.965878092
1418,3.965878092
1419,3.965878092
1420,3.965878092
1421,3.965878092
1422,3.965878092
1423,3.965878092
1424,3.965878092
1425,3.965878092
1426,3.965878092
1427,3.965878092
1428,3.965878092
1429,3.965878092
1430,3.965878092
1431,3.965878092
1432,3.965878092
1433,3.965878092
1434,3.965878092
1435,3.965878092
1436,3.965878092
1437,3.965878092
1438,3.965878092
1439,3.965878092
1440,3.965878092
1441,3.965878092
1442,3.965878092
1443,3.965878092
1444,3.965878092
1445,3.965878092
1446,3.965878092
1447,3.965878092
1448,3.965878092
1449,3.965878092
1450,3.965878092
1451,3.965878092
1452,3.965878092
1453,3.965878092
1454,3.965878092
1455,3.965878092
1456,3.965878092
1457,3.965878092
1458,3.965878092
1459,3.965878092
1460,3.965878092
1461,3.965878092
1462,3.965878092
1463,3.965878092
1464,3.965878092
1465,3.965878092
1466,3.965878092
1467,3.965878092
1468,3.965878092
1469,3.965878092
1470,3.965878092
1471,3.965878092
1472,3.965878092
1473,3.965878092
1474,3.965878092
1475,3.965878092
1476,3.965878092
1477,3.965878092
1478,3.965878092
1479,3.965878092
1480,3.965878092
1481,3.965878092
1482,3.965878092
1483,3.965878092
1484,3.965878092
1485,3.965878092
1486,3.965878092
1487,3.965878092
1488,3.965878092
1489,3.965878092
1490,3.965878092
1491,3.965878092
1492,3.965878092
1493,3.965878092
1494,3.965878092
1495,3.965878092
1496,3.965878092
1497,3.965878092
1498,3.965878092
1499,3.965878092
1500,3.965878092
1501,3.965878092
1502,3.965878092
1503,3.965878092
1504,3.965878092
1505,3.965878092
1506,3.965878092
1507,3.965878092
1508,3.965878092
1509,3.965878092
1510,3.965878092
1511,3.965878092
1512,3.965878092
1513,3.965878092
1514,3.965878092
1515,3.965878092
1516,3.965878092
1517,3.965878092
1518,3.965878092
1519,3.965878092
1520,3.965878092
1521,3.965878092
1522,3.965878092
1523,3.965878092
1524,3.965878092
1525,3.965878092
1526,3.965878092
1527,3.965878092
1528,3.965878092
1529,3.965878092
1530,3.965878092
1531,3.965878092
1532,3.965878092
1533,3.965878092
1534,3.965878092
1535,3.965878092
1536,3.965878092
1537,3.965878092
1538,3.965878092
1539,3.965878092
1540,3.965878092
1541,3.965878092
1542,3.965878092
1543,3.965878092
1544,3.965878092
1545,3.965878092
1546,3.965878092
1547,3.965878092
1548,3.965878092
1549,3.965878092
1550,3.965878092
1551,3.965878092
1552,3.965878092
1553,3.965878092
1554,3.965878092
1555,3.965878092
1556,3.965878092
1557,3.965878092
1558,3.965878092
1559,3.965878092
1560,3.965878092
1561,3.965878092
1562,3.965878092
1563,3.965878092
1564,3.965878092
1565,3.965878092
1566,3.965878092
1567,3.965878092
1568,3.965878092
1569,3.965878092
1570,3.965878092
1571,3.965878092
1572,3.965878092
1573,3.965878092
1574,3.965878092
1575,3.965878092
1576,3.965878092
1577,3.965878092
1578,3.965878092
1579,3.965878092
1580,3.965878092
1581,3.965878092
1582,3.965878092
1583,3.965878092
1584,3.965878092
1585,3.965878092
1586,3.965878092
1587,3.965878092
1588,3.965878092
1589,3.965878092
1590,3.965878092
1591,3.965878092
1592,3.965878092
1593,3.965878092
1594,3.965878092
1595,3.965878092
1596,3.965878092
1597,3.965878092
1598,3.965878092
1599,3.965878092
1600,3.965878092
1601,3.965878092
1602,3.965878092
1603,3.965878092
1604,3.965878092
1605,3.965878092
1606,3.965878092
1607,3.965878092
1608,3.965878092
1609,3.965878092
1610,3.965878092
1611,3.965878092
1612,3.965878092
1613,3.965878092
1614,3.965878092
1615,3.965878092
1616,3.965878092
1617,3.965878092
1618,3.965878092
1619,3.965878092
1620,3.965878092
1621,3.965878092
1622,3.965878092
1623,3.965878092
1624,3.965878092
1625,3.965878092
1626,3.965878092
1627,3.965878092
1628,3.965878092
1629,3.965878092
1630,3.965878092
1631,3.965878092
1632,3.965878092
1633,3.965878092
1634,3.965878092
1635,3.965878092
1636,3.965878092
1637,3.965878092
1638,3.965878092
1639,3.965878092
1640,3.965878092
1641,3.965878092
1642,3.965878092
1643,3.965878092
1644,3.965878092
1645,3.965878092
1646,3.965878092
1647,3.965878092
1648,3.965878092
1649,3.965878092
1650,3.965878092
1651,3.965878092
1652,3.965878092
1653,3.965878092
1654,3.965878092
1655,3.965878092
1656,3.965878092
1657,3.965878092
1658,3.965878092
1659,3.965878092
1660,3.965878092
1661,3.965878092
1662,3.965878092
1663,3.965878092
1664,3.965878092
1665,3.965878092
