1666,0.669150713
1667,0.669150713
1668,0.669150713
1669,0.669150713
1670,0.669150713
1671,0.669150713
1672,0.669150713
1673,0.669150713
1674,0.669150713
1675,0.669150713
1676,0.669150713
1677,0.669150713
1678,0.669150713
1679,0.669150713
1680,0.669150713
1681,0.669150713
1682,0.669150713
1683,0.669150713
1684,0.669150713
1685,0.669150713
1686,0.669150713
1687,0.669150713
1688,0.669150713
1689,0.669150713
1690,0.669150713
1691,0.669150713
1692,0.669150713
1693,0.669150713
1694,0.669150713
1695,0.669150713
1696,0.669150713
1697,0.669150713
1698,0.669150713
1699,0.669150713
1700,0.669150713
1701,0.669150713
1702,0.669150713
1703,0.669150713
1704,0.669150713
1705,0.669150713
1706,0.669150713
1707,0.669150713
1708,0.669150713
1709,0.669150713
1710,0.669150713
1711,0.669150713
1712,0.669150713
1713,0.669150713
1714,0.669150713
1715,0.669150713
1716,0.669150713
1717,0.669150713
1718,0.669150713
1719,0.669150713
1720,0.669150713
1721,0.669150713
1722,0.669150713
1723,0.669150713
1724,0.669150713
1725,0.669150713
1726,0.669150713
1727,0.669150713
1728,0.669150713
1729,0.669150713
1730,0.669150713
1731,0.669150713
1732,0.669150713
1733,0.669150713
1734,0.669150713
1735,0.669150713
1736,0.669150713
1737,0.669150713
1738,0.669150713
1739,0.669150713
1740,0.669150713
1741,0.669150713
1742,0.669150713
1743,0.669150713
1744,0.669150713
1745,0.669150713
1746,0.669150713
1747,0.669150713
1748,0.669150713
1749,0.669150713
1750,0.669150713
1751,0.669150713
1752,0.669150713
1753,0.669150713
1754,0.669150713
1755,0.669150713
1756,0.669150713
1757,0.669150713
1758,0.669150713
1759,0.669150713
1760,0.669150713
1761,0.669150713
1762,0.669150713
1763,0.669150713
1764,0.669150713
1765,0.669150713
1766,0.669150713
1767,0.669150713
1768,0.669150713
1769,0.669150713
1770,0.669150713
1771,0.669150713
1772,0.669150713
1773,0.669150713
1774,0.669150713
1775,0.669150713
1776,0.669150713
1777,0.669150713
1778,0.669150713
1779,0.669150713
1780,0.669150713
1781,0.669150713
1782,0.669150713
1783,0.669150713
1784,0.669150713
1785,0.669150713
1786,0.669150713
1787,0.669150713
1788,0.669150713
1789,0.669150713
1790,0.669150713
1791,0.669150713
1792,0.669150713
1793,0.669150713
1794,0.669150713
1795,0.669150713
1796,0.669150713
1797,0.669150713
1798,0.669150713
1799,0.669150713
1800,0.669150713
1801,0.669150713
1802,0.669150713
1803,0.669150713
1804,0.669150713
1805,0.669150713
1806,0.669150713
1807,0.669150713
1808,0.669150713
1809,0.669150713
1810,0.669150713
1811,0.669150713
1812,0.669150713
1813,0.669150713
1814,0.669150713
1815,0.669150713
1816,0.669150713
1817,0.669150713
1818,0.669150713
1819,0.669150713
1820,0.669150713
1821,0.669150713
1822,0.669150713
1823,0.669150713
1824,0.669150713
1825,0.669150713
1826,0.669150713
1827,0.669150713
1828,0.669150713
1829,0.669150713
1830,0.669150713
1831,0.669150713
1832,0.669150713
1833,0.669150713
1834,0.669150713
1835,0.669150713
1836,0.669150713
1837,0.669150713
1838,0.669150713
1839,0.669150713
1840,0.669150713
1841,0.669150713
1842,0.669150713
1843,0.669150713
1844,0.669150713
1845,0.669150713
1846,0.669150713
1847,0.669150713
1848,0.669150713
1849,0.669150713
1850,0.669150713
1851,0.669150713
1852,0.669150713
1853,0.669150713
1854,0.669150713
1855,0.669150713
1856,0.669150713
1857,0.669150713
1858,0.669150713
1859,0.669150713
1860,0.669150713
1861,0.669150713
1862,0.669150713
1863,0.669150713
1864,0.669150713
1865,0.669150713
1866,0.669150713
1867,0.669150713
1868,0.669150713
1869,0.669150713
1870,0.669150713
1871,0.669150713
1872,0.669150713
1873,0.669150713
1874,0.669150713
1875,0.669150713
1876,0.669150713
1877,0.669150713
1878,0.669150713
1879,0.669150713
1880,0.669150713
1881,0.669150713
1882,0.669150713
1883,0.669150713
1884,0.669150713
1885,0.669150713
1886,0.669150713
1887,0.669150713
1888,0.669150713
1889,0.669150713
1890,0.669150713
1891,0.669150713
1892,0.669150713
1893,0.669150713
1894,0.669150713
1895,0.669150713
1896,0.669150713
1897,0.669150713
1898,0.669150713
1899,0.669150713
1900,0.669150713
1901,0.669150713
1902,0.669150713
1903,0.669150713
1904,0.669150713
1905,0.669150713
1906,0.669150713
1907,0.669150713
1908,0.669150713
1909,0.669150713
1910,0.669150713
1911,0.669150713
1912,0.669150713
1913,0.669150713
1914,0.669150713
1915,0.669150713
1916,0.669150713
1917,0.669150713
1918,0.669150713
1919,0.669150713
1920,0.669150713
1921,0.669150713
1922,0.669150713
1923,0.669150713
1924,0.669150713
1925,0.669150713
1926,0.669150713
1927,0.669150713
1928,0.669150713
1929,0.669150713
1930,0.669150713
1931,0.669150713
1932,0.669150713
1933,0.669150713
1934,0.669150713
1935,0.669150713
1936,0.669150713
1937,0.669150713
1938,0.669150713
1939,0.669150713
1940,0.669150713
1941,0.669150713
1942,0.669150713
1943,0.669150713
1944,0.669150713
1945,0.669150713
1946,0.669150713
1947,0.669150713
1948,0.669150713
1949,0.669150713
1950,0.669150713
1951,0.669150713
1952,0.669150713
1953,0.669150713
1954,0.669150713
1955,0.669150713
1956,0.669150713
1957,0.669150713
1958,0.669150713
1959,0.669150713
1960,0.669150713
1961,0.669150713
1962,0.669150713
1963,0.669150713
1964,0.669150713
1965,0.669150713
1966,0.669150713
1967,0.669150713
1968,0.669150713
1969,0.669150713
1970,0.669150713
1971,0.669150713
1972,0.669150713
1973,0.669150713
1974,0.669150713
1975,0.669150713
1976,0.669150713
1977,0.669150713
1978,0.669150713
1979,0.669150713
1980,0.669150713
1981,0.669150713
1982,0.669150713
1983,0.669150713
1984,0.669150713
1985,0.669150713
1986,0.669150713
1987,0.669150713
1988,0.669150713
1989,0.669150713
1990,0.669150713
1991,0.669150713
1992,0.669150713
1993,0.669150713
1994,0.669150713
1995,0.669150713
1996,0.669150713
1997,0.669150713
1998,0.669150713
1999,0.669150713
